,Date,Low,High,Close,Adjusted Close,Open
1363,2011-10-21,326.6,333.61,333.4,31.6928254174,329.73
1362,2011-10-20,322.49,329.37,325.68,30.9589663526,326.47
1361,2011-10-19,323.61,340.11,323.77,30.7774027757,340.0
1360,2011-10-18,331.16,341.48,339.89,32.3097613411,335.61
1359,2011-10-17,333.78,342.16,335.12,31.8563276961,340.84
1358,2011-10-14,337.32,344.92,341.58,32.4704118359,338.3
1357,2011-10-13,326.55,339.15,335.99,31.9390294301,327.1
1356,2011-10-12,327.1,337.37,327.99,31.1785537153,334.41
1355,2011-10-11,322.0,333.1697,329.51,31.3230441011,323.12
1354,2011-10-10,315.53,325.82,325.81,30.971324083,315.53
1353,2011-10-07,309.29,319.25,311.46,29.6072207694,317.53
1352,2011-10-06,309.21,318.91,316.26,30.0635061983,312.51
1351,2011-10-05,302.28,313.78,313.33,29.7849819678,308.03
1350,2011-10-04,293.01,308.67,307.66,29.2320006131,307.97
1349,2011-10-03,310.1,324.0,310.88,29.5379456238,314.5
1348,2011-09-30,312.48,324.23,317.16,30.1346334085,324.02
1347,2011-09-29,321.47,337.79,328.37,31.199740107,336.38
1346,2011-09-28,329.15,340.0,329.82,31.3375103758,338.06
1345,2011-09-27,333.471,341.99,338.11,32.1251762572,339.08
1344,2011-09-26,331.13,343.96,334.4,31.7726743971,339.84
1343,2011-09-23,328.22,338.14,337.03,32.0225611605,330.08
1342,2011-09-22,323.232,338.02,330.96,31.4458263112,332.04
1341,2011-09-21,340.93,356.48,340.97,32.3969162356,354.56
1340,2011-09-20,348.3,361.94,353.78,33.6140452997,348.3
1339,2011-09-19,338.93,352.0,347.98,33.0629642246,341.55
1338,2011-09-16,338.19,352.0,346.95,32.9650998268,349.83
1337,2011-09-15,330.53,349.56,347.94,33.0591636655,338.75
1336,2011-09-14,326.39,338.6571,337.23,32.0415639562,330.03
1335,2011-09-13,320.05,328.89,328.86,31.2462969565,322.36
1334,2011-09-12,314.695,325.49,322.04,30.5983016234,319.58
1333,2011-09-09,321.88,337.61,322.02,30.5964013438,336.18
1332,2011-09-08,335.38,345.13,337.91,32.1061734615,337.25
1331,2011-09-07,327.34,339.34,339.1,32.2192400959,328.14
1330,2011-09-06,311.52,323.32,323.0,30.6895150427,313.08
1329,2011-09-02,320.0501,326.62,320.68,30.4690826127,322.65
1328,2011-09-01,328.49,335.17,330.06,31.3603137306,330.13
1327,2011-08-31,326.13,335.75,329.71,31.3270588382,332.9385
1326,2011-08-30,321.01,331.8,329.73,31.3289591177,325.33
1325,2011-08-29,321.82,333.95,327.37,31.1047261286,329.47
1324,2011-08-26,313.37,327.01,325.33,30.9108976125,320.83
1323,2011-08-25,320.958,329.49,322.86,30.6762130857,326.1
1322,2011-08-24,318.95,329.81,325.2,30.8985457953,322.31
1321,2011-08-23,304.26,322.49,322.39,30.6315565158,308.73
1320,2011-08-22,301.4,308.699,306.0,29.0742774089,307.94
1319,2011-08-19,300.0,310.3,300.16,28.5193957747,301.29
1318,2011-08-18,302.71,320.0,304.91,28.9707121723,317.54
1317,2011-08-17,323.1,337.54,326.22,30.9954600533,337.12
1316,2011-08-16,328.45,338.0,335.0,31.8296827842,333.82
1315,2011-08-15,326.06,338.5,335.0,31.8296827842,331.02
1314,2011-08-12,318.18,332.72,328.07,31.1712359135,329.0
1313,2011-08-11,305.9,330.0,327.39,31.1066264081,309.23
1312,2011-08-10,303.61,321.2,303.71,28.8566953982,314.01
1311,2011-08-09,294.54,322.81,322.81,30.6714623868,299.92
1310,2011-08-08,291.671,322.3,291.96,27.7402811513,314.87
1309,2011-08-05,313.34,330.94,326.54,31.0258645264,328.77
1308,2011-08-04,322.6,335.61,322.6,30.6515094513,333.83
1307,2011-08-03,311.54,340.42,338.47,32.1593812895,312.21
1306,2011-08-02,298.49,309.41,298.49,28.3607224306,302.92
1305,2011-08-01,301.02,311.65,304.12,28.8956511294,308.24
1304,2011-07-29,299.6,306.865,303.25,28.8129889681,302.05
1303,2011-07-28,302.71,312.12,306.9,29.1597899895,303.93
1302,2011-07-27,302.98,313.5,303.09,28.7977867316,311.38
1301,2011-07-26,312.37,318.65,312.76,29.7165719033,316.36
1300,2011-07-25,309.68,318.71,316.35,30.0576720859,310.2701
1299,2011-07-22,309.02,315.71,314.14,29.8476911935,310.71
1298,2011-07-21,308.59,314.93,310.52,29.5037405915,309.94
1297,2011-07-20,306.51,312.78,308.27,29.28995914,312.49
1296,2011-07-19,308.37,312.77,311.39,29.5864027528,309.35
1295,2011-07-18,303.95,309.47,307.55,29.2215490755,306.64
1294,2011-07-15,305.43,309.3,307.55,29.2215490755,306.57
1293,2011-07-14,304.51,311.0,305.68,29.0438729358,304.51
1292,2011-07-13,305.7,309.95,305.89,29.0638258712,305.95
1291,2011-07-12,303.73,309.5,303.91,28.8756981939,308.17
1290,2011-07-11,307.0,313.35,307.46,29.2129978174,313.19
1289,2011-07-08,313.14,317.44,315.29,29.9569572688,314.06
1288,2011-07-07,312.46,322.2771,319.02,30.3113594084,312.46
1287,2011-07-06,312.02,317.5,312.9,29.7298738602,313.05
1286,2011-07-05,312.0,317.73,315.96,30.0062320552,312.42
1285,2011-07-01,299.6,315.64,314.47,29.8647290619,300.48
1284,2011-06-30,299.58,309.75,301.34,28.6177932888,306.78
1283,2011-06-29,275.23,309.81,309.7,29.4117295465,278.85
1282,2011-06-28,273.941,279.0,278.23,26.4230723659,274.76
1281,2011-06-27,270.4,274.13,272.6,25.8883999818,273.08
1280,2011-06-24,270.35,274.2,274.2,26.0403495048,273.0
1279,2011-06-23,267.1,273.13,273.13,25.9387332613,268.9
1278,2011-06-22,271.14,276.3,271.14,25.7497460421,273.07
1277,2011-06-21,270.12,275.44,274.03,26.024204868,271.08
1276,2011-06-20,265.3701,270.66,269.95,25.6367335843,265.99
1275,2011-06-17,264.87,272.4,266.09,25.2701553601,268.26
1274,2011-06-16,265.15,270.47,266.68,25.3261867467,270.47
1273,2011-06-15,270.47,275.68,270.47,25.6861171793,271.08
1272,2011-06-14,268.54,274.96,274.12,26.0327520287,269.0
1271,2011-06-13,266.29,269.17,267.42,25.3964634011,267.02
1270,2011-06-10,265.14,271.61,267.03,25.3594257048,270.39
1269,2011-06-09,268.15,273.08,271.7,25.8029283751,268.52
1268,2011-06-08,258.336,272.64,270.0,25.6414820069,272.565
1267,2011-06-07,273.01,277.15,274.2,26.0403495048,273.01
1266,2011-06-06,271.05,277.73,271.92,25.8238214345,276.76
1265,2011-06-03,275.51,282.68,277.06,26.3119592772,279.01
1264,2011-06-02,279.496,285.81,282.75,26.8523297684,280.69
1263,2011-06-01,280.66,287.76,280.66,26.6538457039,286.6
1262,2011-05-31,285.45,288.57,287.05,27.2606941114,286.78
1261,2011-05-27,281.53,286.32,285.24,27.0888012135,282.19
1260,2011-05-26,272.5,283.63,282.1,26.7906002746,274.0
1259,2011-05-25,268.0,275.534,274.48,26.0669406713,268.05
1258,2011-05-24,268.41,273.2,270.09,25.6500291676,273.16
1257,2011-05-23,269.88,275.56,271.96,25.8276201726,274.5
1256,2011-05-20,277.32,284.77,277.57,26.3603931876,284.77
1255,2011-05-19,281.0,284.75,284.06,26.9767384403,282.46
1254,2011-05-18,277.92,282.93,281.35,26.7193739357,280.02
1253,2011-05-17,276.51,282.2,282.05,26.785851852,280.245
1252,2011-05-16,276.801,282.2,279.15,26.5104433416,278.21
1251,2011-05-13,279.46,282.74,280.0,26.5911665257,282.27
1250,2011-05-12,276.7,282.75,282.1,26.7906002746,277.07
1249,2011-05-11,277.06,282.0,278.13,26.4135755207,281.0
1248,2011-05-10,278.89,281.64,281.1,26.6956318228,279.99
1247,2011-05-09,273.11,279.29,278.77,26.4743553299,274.52
1246,2011-05-06,273.87,277.7,274.25,26.0450979274,275.02
1245,2011-05-05,273.07,281.98,274.5,26.0688400404,280.54
1244,2011-05-04,278.23,283.13,282.39,26.8181411257,279.65
1243,2011-05-03,280.26,286.8,282.38,26.8171914412,282.0
1242,2011-05-02,274.975,280.0,275.29,26.1438651174,276.97
1241,2011-04-29,253.66,275.89,275.89,26.2008461885,274.7
1240,2011-04-28,274.02,275.84,274.7,26.0878337307,275.33
1239,2011-04-27,271.6,276.25,275.36,26.150512909,276.06
1238,2011-04-26,271.12,278.1,276.36,26.2454813609,271.12
1237,2011-04-25,270.69,274.0,271.43,25.7772868931,273.28
1236,2011-04-21,268.95,273.35,273.28,25.9529785291,270.0
1235,2011-04-20,268.54,273.75,270.02,25.643381376,269.3
1234,2011-04-19,265.4901,268.87,267.06,25.3622747584,265.86
1233,2011-04-18,263.48,266.52,265.05,25.1713881701,266.49
1232,2011-04-15,264.19,269.47,267.58,25.4116583534,269.01
1231,2011-04-14,267.02,269.92,268.87,25.5341676563,268.03
1230,2011-04-13,264.47,269.96,269.76,25.6186895785,265.04
1229,2011-04-12,260.55,267.28,262.96,24.9729041057,260.55
1228,2011-04-11,262.16,267.45,266.61,25.3195389551,262.88
1227,2011-04-08,263.0,267.0,263.06,24.9824009509,266.99
1226,2011-04-07,262.84,265.99,265.17,25.1827843844,265.5
1225,2011-04-06,261.91,265.59,265.48,25.2122246044,263.89
1224,2011-04-05,259.4,264.58,262.93,24.9559545806,260.03
1223,2011-04-04,254.86,261.33,261.25,24.7964976769,254.91
1222,2011-04-01,251.94,255.13,253.55,24.0656535348,252.01
1221,2011-03-31,251.13,255.74,251.72,23.8919594076,253.08
1220,2011-03-30,252.2,262.38,253.66,24.0760941654,256.55
1219,2011-03-29,249.42,252.91,251.71,23.8910102593,251.38
1218,2011-03-28,247.83,254.28,252.37,23.9536540429,250.76
1217,2011-03-25,247.36,253.3,247.7,23.5104018165,252.02
1216,2011-03-24,245.51,253.1,252.31,23.9479591535,247.73
1215,2011-03-23,245.74,248.36,246.86,23.4306733646,246.63
1214,2011-03-22,246.39,249.3,246.76,23.4211818823,247.58
1213,2011-03-21,243.33,248.0,247.96,23.5350796707,243.33
1212,2011-03-18,241.4,246.26,241.68,22.9390145782,244.53
1211,2011-03-17,242.29,249.0,243.76,23.1364374114,246.55
1210,2011-03-16,243.88,248.43,244.3,23.1876914161,244.05
1209,2011-03-15,241.87,246.58,244.65,23.2209116044,243.01
1208,2011-03-14,246.23,249.59,248.84,23.6186047155,247.2
1207,2011-03-11,242.02,249.0,248.42,23.5787404895,242.02
1206,2011-03-10,242.11,247.48,243.56,23.1174544466,247.48
1205,2011-03-09,247.42,251.85,247.98,23.5369779671,248.7
1204,2011-03-08,245.0,251.56,249.0,23.6337910872,247.22
1203,2011-03-07,246.45,252.89,247.27,23.4695884423,249.91
1202,2011-03-04,248.57,251.78,249.75,23.704977205,249.9
1201,2011-03-03,246.72,251.7,251.65,23.8853153699,246.94
1200,2011-03-02,240.4,246.95,246.18,23.3661312846,241.1
1199,2011-03-01,240.36,246.99,240.36,22.813727011,242.51
1198,2011-02-28,240.42,247.85,240.56,22.8327099757,247.58
1197,2011-02-25,245.01,249.3399,246.71,23.4164361411,246.7
1196,2011-02-24,242.961,246.55,244.18,23.1763016373,245.0
1195,2011-02-23,244.09,249.3,244.12,23.1706067479,247.38
1194,2011-02-22,244.14,250.53,247.38,23.4800290729,245.31
1193,2011-02-18,249.66,253.18,250.74,23.7989428804,252.0
1192,2011-02-17,248.61,254.0,251.82,23.9014508899,250.36
1191,2011-02-16,253.78,258.83,254.38,24.1444328384,256.85
1190,2011-02-15,254.01,256.56,256.1,24.3076863351,255.21
1189,2011-02-14,252.54,258.73,254.96,24.1994834362,252.54
1188,2011-02-11,250.43,254.836,253.49,24.0599586454,250.75
1187,2011-02-10,247.47,253.0,252.13,23.9308744852,247.47
1186,2011-02-09,247.5003,251.61,248.5,23.5863336754,248.54
1185,2011-02-08,248.36,251.99,249.61,23.6916891297,251.99
1184,2011-02-07,247.27,251.37,249.98,23.7268076144,247.27
1183,2011-02-04,244.0,249.43,247.24,23.4667409976,245.8
1182,2011-02-03,237.05,247.9699,245.39,23.2911485739,239.0
1181,2011-02-02,238.17,242.36,239.39,22.721659632,238.46
1180,2011-02-01,230.31,241.88,238.15,22.6039652507,230.31
1179,2011-01-31,232.74,236.57,236.51,22.4483049399,234.0
1178,2011-01-28,234.57,240.515,234.87,22.2926446292,239.16
1177,2011-01-27,237.97,241.24,239.11,22.6950834814,240.58
1176,2011-01-26,238.01,243.6,240.18,22.7966423427,243.6
1175,2011-01-25,235.18,241.93,241.54,22.9257265029,238.99
1174,2011-01-24,233.46,239.8,239.0,22.6846428508,233.54
1173,2011-01-21,233.32,237.0,233.53,22.1654587655,237.0
1172,2011-01-20,228.03,238.84,235.1,22.3144750386,233.74
1171,2011-01-19,235.26,237.492,235.36,22.3391528927,236.72
1170,2011-01-18,236.22,238.9799,237.63,22.5546095424,236.22
1169,2011-01-14,233.3001,236.91,236.91,22.4862708694,233.69
1168,2011-01-13,231.295,233.51,233.51,22.163560469,232.84
1167,2011-01-12,229.73,232.83,232.83,22.0990183889,230.6
1166,2011-01-11,228.39,232.0,229.4,21.7734605438,231.2
1165,2011-01-10,229.11,232.15,230.2,21.8493924027,231.35
1164,2011-01-07,229.04,233.48,231.09,21.9338665958,231.14
1163,2011-01-06,228.1,232.65,231.12,21.9367140405,231.59
1162,2011-01-05,223.69,231.83,230.29,21.8437578432,223.7
1161,2011-01-04,220.88,223.7,223.7,21.2186748426,221.23
1160,2011-01-03,219.33,226.48,220.85,20.9483430443,226.44
1159,2010-12-31,223.05,225.68,224.11,21.2575646803,223.53
1158,2010-12-30,223.54,226.0,223.72,21.2205719079,225.0
1157,2010-12-29,223.7,226.13,225.46,21.3856165848,224.4
1156,2010-12-28,223.09,226.75,224.52,21.296454518,225.01
1155,2010-12-27,217.537,225.18,224.65,21.3087854421,218.3
1154,2010-12-23,216.74,218.47,218.3,20.7064672246,217.29
1153,2010-12-22,215.42,221.47,217.4,20.6210992883,219.6
1152,2010-12-21,218.51,226.0,219.78,20.8468500533,224.8001
1151,2010-12-20,221.01,224.89,223.54,21.2034983206,221.3
1150,2010-12-17,215.0,225.22,221.26,20.9872328819,224.18
1149,2010-12-16,218.3,254.01,223.49,21.1987556575,250.0
1148,2010-12-15,247.9,256.0,249.22,23.6393301041,254.97
1147,2010-12-14,253.7,260.0,254.12,24.1041110908,259.55
1146,2010-12-13,252.55,260.7199,259.35,24.6001936542,254.58
1145,2010-12-10,250.33,254.76,254.76,24.1648171789,251.53
1144,2010-12-09,246.8,254.14,251.22,23.8290366293,250.49
1143,2010-12-08,246.18,250.75,250.64,23.774021737,246.69
1142,2010-12-07,246.51,255.66,246.78,23.4078881434,254.51
1141,2010-12-06,247.25,253.6,253.16,24.0130519587,247.25
1140,2010-12-03,245.18,249.39,249.08,23.6260506473,247.99
1139,2010-12-02,245.28,249.19,249.19,23.6364845062,248.1
1138,2010-12-01,240.66,250.0,248.19,23.5416312436,241.92
1137,2010-11-30,233.01,238.57,237.03,22.483068833,233.8
1136,2010-11-29,230.01,236.06,235.56,22.343634537,234.9
1135,2010-11-26,233.0,236.94,235.15,22.3047446994,236.94
1134,2010-11-24,236.5,240.86,237.79,22.5551573126,236.5
1133,2010-11-23,235.48,242.36,235.65,22.3521713307,241.52
1132,2010-11-22,241.0,244.16,243.41,23.0882326484,242.52
1131,2010-11-19,241.75,244.99,243.88,23.1328136818,244.23
1130,2010-11-18,236.7,243.6,242.49,23.0009676468,238.07
1129,2010-11-17,232.91,239.05,234.57,22.2497298071,233.74
1128,2010-11-16,232.72,240.7,233.06,22.1065013805,240.7
1127,2010-11-15,239.73,247.49,242.93,23.0427030824,242.82
1126,2010-11-12,242.61,251.0,243.17,23.0654678654,250.02
1125,2010-11-11,251.41,254.87,252.07,23.9096619025,252.07
1124,2010-11-10,250.9,254.0,253.57,24.0519417964,252.01
1123,2010-11-09,250.66,253.7999,251.52,23.8574926081,253.12
1122,2010-11-08,251.25,255.88,252.76,23.9751106537,255.0
1121,2010-11-05,253.66,256.89,256.29,24.3099426706,256.49
1120,2010-11-04,251.3,254.98,254.89,24.177148103,252.5
1119,2010-11-03,246.5,252.0,251.83,23.8868971195,246.7
1118,2010-11-02,243.1801,248.29,245.98,23.3320055333,247.5
1117,2010-11-01,238.23,242.95,238.99,22.6689812277,242.61
1116,2010-10-29,239.3,243.49,240.06,22.7704742187,239.95
1115,2010-10-28,237.42,244.915,239.52,22.7192534569,244.915
1114,2010-10-27,242.59,246.22,245.76,23.3111378155,242.59
1113,2010-10-26,242.68,245.95,243.52,23.0986665073,245.0
1112,2010-10-25,243.28,248.5,245.15,23.2532773253,244.1
1111,2010-10-22,241.1,245.23,242.64,23.0151956362,244.0
1110,2010-10-21,240.44,246.25,243.19,23.0673649306,240.44
1109,2010-10-20,234.84,241.6,240.52,22.8141067195,237.14
1108,2010-10-19,232.5,240.56,237.05,22.4849658983,233.61
1107,2010-10-18,234.22,236.84,235.45,22.3332006781,234.9
1106,2010-10-15,231.03,235.64,233.7,22.1672074686,233.68
1105,2010-10-14,229.26,234.349,232.66,22.0685600755,230.82
1104,2010-10-13,222.82,231.41,230.89,21.9006698007,223.0
1103,2010-10-12,220.0,222.66,222.13,21.0697552204,221.64
1102,2010-10-11,221.1,224.23,222.86,21.1389981021,222.31
1101,2010-10-08,219.3,223.05,222.59,21.1133877212,221.11
1100,2010-10-07,220.75,225.0,220.86,20.9492915769,224.67
1099,2010-10-06,221.745,225.95,223.3,21.1663581246,225.95
1098,2010-10-05,224.27,227.99,225.9,21.4128092268,226.02
1097,2010-10-04,219.0,227.16,222.64,21.1037974602,225.58
1096,2010-10-01,222.7,226.0,224.78,21.3066456751,225.0
1095,2010-09-30,222.76,226.3,224.0,21.2327103444,223.81
1094,2010-09-29,221.551,224.12,222.63,21.1028495713,222.36
1093,2010-09-28,220.35,223.4,223.0,21.137921459,222.62
1092,2010-09-27,220.81,224.5,222.37,21.0782044611,221.0
1091,2010-09-24,219.6,223.0,221.57,21.0023733527,221.3
1090,2010-09-23,217.01,223.2,219.43,20.7995251378,217.45
1089,2010-09-22,214.12,219.89,219.03,20.7616095837,216.25
1088,2010-09-21,214.69,219.44,216.99,20.5682402573,218.37
1087,2010-09-20,211.52,218.71,218.71,20.7312771403,214.0
1086,2010-09-17,209.96,214.35,213.67,20.2535411576,211.5
1085,2010-09-16,208.25,213.38,210.29,19.9331547247,210.7
1084,2010-09-15,204.14,213.03,210.18,19.9227279473,204.16
1083,2010-09-14,193.24,201.25,199.75,18.9340798719,193.36
1082,2010-09-13,191.0,196.7,193.03,18.2970985615,196.67
1081,2010-09-10,192.46,198.28,198.14,18.7814697663,192.73
1080,2010-09-09,191.2,197.08,191.98,18.1975702318,197.01
1079,2010-09-08,194.32,201.7,194.4,18.4269593346,199.52
1078,2010-09-07,200.01,205.93,200.52,19.0070673137,204.65
1077,2010-09-03,205.47,207.49,206.98,19.6194035138,206.5
1076,2010-09-02,201.12,204.73,204.73,19.4061285215,202.64
1075,2010-09-01,199.5,202.96,201.08,19.0601490895,200.99
1074,2010-08-31,197.06,202.42,198.36,18.8023233211,202.0
1073,2010-08-30,202.32,207.65,202.7,19.213707084,207.65
1072,2010-08-27,201.5,206.62,206.62,19.585279515,204.21
1071,2010-08-26,202.87,208.18,203.17,19.2582578602,207.0
1070,2010-08-25,201.06,207.66,206.11,19.5369371834,201.42
1069,2010-08-24,202.191,205.27,202.51,19.1956971958,203.66
1068,2010-08-23,204.68,208.54,205.19,19.4497314088,208.33
1067,2010-08-20,204.81,210.39,206.37,19.5615822937,208.27
1066,2010-08-19,208.6,213.96,208.89,19.800450285,212.74
1065,2010-08-18,212.19,215.14,212.86,20.1767621603,215.0
1064,2010-08-17,210.62,214.99,214.03,20.2876651563,211.25
1063,2010-08-16,208.02,212.34,210.44,19.9473730575,209.19
1062,2010-08-13,210.39,213.0,210.64,19.9663308346,212.84
1061,2010-08-12,207.0,213.33,211.83,20.0791296083,208.2
1060,2010-08-11,209.66,214.66,209.66,19.8734377268,212.52
1059,2010-08-10,211.7,217.41,216.35,20.5075753706,213.75
1058,2010-08-09,208.16,215.07,214.89,20.3691835978,209.6
1057,2010-08-06,200.0,208.0,207.42,19.6611106234,200.0
1056,2010-08-05,201.07,205.39,201.63,19.1122829765,203.94
1055,2010-08-04,200.01,205.39,205.3,19.4601581862,202.59
1054,2010-08-03,198.0,204.6,200.91,19.044034979,198.57
1053,2010-08-02,201.18,208.12,202.52,19.1966450846,207.48
1052,2010-07-30,205.51,210.41,210.04,19.9094575033,205.51
1051,2010-07-29,204.5,211.74,208.37,19.7511600646,210.12
1050,2010-07-28,210.09,214.9,210.09,19.9141969476,212.73
1049,2010-07-27,212.39,215.56,214.23,20.3066229334,214.55
1048,2010-07-26,211.4,217.05,212.83,20.1739184938,213.65
1047,2010-07-23,207.69,213.27,212.94,20.1843452712,208.2
1046,2010-07-22,203.5,209.3,208.4,19.7540037311,204.94
1045,2010-07-21,201.29,207.87,201.5,19.0999604214,206.98
1044,2010-07-20,193.0,205.38,205.3,19.4601581862,193.0
1043,2010-07-19,194.07,199.48,195.83,18.5625074408,197.66
1042,2010-07-16,197.22,206.82,197.22,18.6942639916,206.44
1041,2010-07-15,208.63,214.06,211.81,20.0772338306,214.06
1040,2010-07-14,212.14,215.99,213.17,20.2061467148,215.0
1039,2010-07-13,210.8,216.88,214.63,20.3445384876,216.4
1038,2010-07-12,211.3,215.845,213.67,20.2535411576,213.03
1037,2010-07-09,208.55,215.52,215.52,20.4289005957,210.78
1036,2010-07-08,206.67,210.0,209.67,19.8743856157,208.18
1035,2010-07-07,200.57,207.57,207.57,19.6753289562,200.57
1034,2010-07-06,198.06,205.9982,200.03,18.9606207598,203.99
1033,2010-07-02,200.7,204.89,202.77,19.220342306,204.86
1032,2010-07-01,194.71,204.47,202.7,19.213707084,199.55
1031,2010-06-30,199.43,205.66,199.53,18.8992406925,203.32
1030,2010-06-29,201.145,210.0,202.99,19.226967715,210.0
1029,2010-06-28,211.125,219.08,211.52,20.034919016,218.0
1028,2010-06-25,211.18,218.39,218.39,20.6856371214,214.67
1027,2010-06-24,213.36,221.0,214.89,20.3541213472,217.75
1026,2010-06-23,215.46,222.26,219.85,20.8239265586,221.76
1025,2010-06-22,220.58,226.98,220.94,20.9271700426,223.34
1024,2010-06-21,212.72,230.48,223.34,21.1544951449,215.73
1023,2010-06-18,212.39,216.44,214.26,20.2944485078,215.48
1022,2010-06-17,211.11,217.17,214.0,20.2698216218,212.15
1021,2010-06-16,206.27,211.47,210.62,19.9496721027,207.15
1020,2010-06-15,202.88,209.74,209.57,19.8502173704,205.45
1019,2010-06-14,203.11,207.31,204.17,19.3387358903,206.84
1018,2010-06-11,201.56,205.44,204.88,19.405986233,204.0
1017,2010-06-10,198.0,206.3,205.12,19.4287187432,198.2412
1016,2010-06-09,193.76,200.62,195.46,18.5137352065,198.0
1015,2010-06-08,195.35,202.33,197.54,18.7107502952,201.12
1014,2010-06-07,197.27,205.5,200.07,18.9503888405,197.29
1013,2010-06-04,196.5,200.87,196.67,18.6283449456,199.5
1012,2010-06-03,201.25,203.63,202.0,19.1331961103,201.31
1011,2010-06-02,199.62,201.89,201.02,19.0403716935,201.33
1010,2010-06-01,199.75,203.7,200.39,18.9806988541,201.0
1009,2010-05-28,201.15,208.24,201.77,19.111410788,207.37
1008,2010-05-27,205.8,211.28,207.8,19.6825651075,210.25
1007,2010-05-26,205.0,212.95,205.0,19.4173524881,210.31
1006,2010-05-25,203.81,208.66,206.87,19.5944766303,204.07
1005,2010-05-24,209.84,216.485,209.84,19.8757914444,215.39
