,Date,Low,High,Close,Adjusted Close,Open
2311,2009-01-09,58.55,59.55,59.05,41.1546111624,59.14
2310,2009-01-08,58.63,59.89,59.02,41.1337028079,59.66
2309,2009-01-07,58.75,59.82,59.13,41.2103667745,59.24
2308,2009-01-06,58.9,60.44,59.69,41.600656059,60.33
2307,2009-01-05,59.36,60.77,60.05,41.8515563133,60.42
2306,2009-01-02,59.04,61.0,60.65,42.2697234039,60.13
2305,2008-12-31,59.07,60.05,59.83,41.6982283801,59.18
2304,2008-12-30,58.27,59.17,59.17,41.2382445805,58.48
2303,2008-12-29,57.34,58.88,58.15,40.5273605265,58.58
2302,2008-12-26,58.2,59.34,58.56,40.8131080384,58.84
2301,2008-12-24,58.26,58.96,58.56,40.8131080384,58.8
2300,2008-12-23,58.58,59.94,58.68,40.8967414565,59.19
2299,2008-12-22,58.06,59.54,58.93,41.0709777443,59.18
2298,2008-12-19,58.54,60.15,58.84,41.0082526807,60.1
2297,2008-12-18,58.49,60.25,58.99,41.1127944533,59.55
2296,2008-12-17,58.4,59.39,58.78,40.9664359716,59.05
2295,2008-12-16,57.63,59.75,59.6,41.5379309954,58.45
2294,2008-12-15,56.95,58.39,57.81,40.2903991752,57.73
2293,2008-12-12,56.41,57.64,57.25,39.9001098907,57.21
2292,2008-12-11,57.05,58.84,58.25,40.5970550416,57.4
2291,2008-12-10,56.84,58.82,57.8,40.2834297237,58.82
2290,2008-12-09,57.5,59.0,57.81,40.2903991752,58.95
2289,2008-12-08,57.75,59.77,58.77,40.9594665201,59.07
2288,2008-12-05,55.25,58.37,58.23,40.5831161386,55.86
2287,2008-12-04,55.53,57.61,56.18,39.1543785792,57.42
2286,2008-12-03,55.5,58.01,57.32,39.9488960513,56.08
2285,2008-12-02,54.95,57.0,56.83,39.6073929273,56.11
2284,2008-12-01,55.22,57.82,55.33,38.5619752009,57.66
2283,2008-11-28,57.63,58.76,58.58,40.8270469414,58.47
2282,2008-11-26,56.52,58.5,58.27,40.6109939447,57.62
2281,2008-11-25,57.46,60.0,58.7,40.9106803596,59.99
2280,2008-11-24,57.92,59.89,59.11,41.1964278714,59.22
2279,2008-11-21,54.49,58.51,58.35,40.6667495567,56.48
2278,2008-11-20,55.0,58.55,55.81,38.5922681986,58.0
2277,2008-11-19,58.01,61.53,58.12,40.1896188444,60.44
2276,2008-11-18,58.46,61.0,60.89,42.1050566317,58.78
2275,2008-11-17,58.65,61.1,59.27,40.9848366983,58.8
2274,2008-11-14,59.62,62.5,60.05,41.5242018514,61.52
2273,2008-11-13,57.32,63.01,62.9,43.4949591416,58.4
2272,2008-11-12,57.59,59.54,57.92,40.0513200872,58.83
2271,2008-11-11,58.01,60.4,59.55,41.1784549584,59.29
2270,2008-11-10,59.58,61.25,60.01,41.4965421,61.0
2269,2008-11-07,58.28,60.49,60.22,41.641755795,58.46
2268,2008-11-06,57.5,60.32,57.92,40.0513200872,59.73
2267,2008-11-05,59.73,61.75,59.85,41.3859030942,61.75
2266,2008-11-04,61.31,62.17,61.89,42.7965504177,61.83
2265,2008-11-03,60.56,61.82,61.16,42.2917599539,61.49
2264,2008-10-31,59.83,61.64,61.34,42.4162288354,60.84
2263,2008-10-30,59.68,62.75,60.57,41.8837786201,62.35
2262,2008-10-29,60.04,63.37,61.53,42.5476126547,63.37
2261,2008-10-28,60.57,64.5,64.19,44.3869861256,61.44
2260,2008-10-27,60.1,62.69,60.15,41.59335123,60.41
2259,2008-10-24,58.64,62.49,60.79,42.0359072531,59.0
2258,2008-10-23,60.2,63.14,62.45,43.1837869379,61.84
2257,2008-10-22,60.25,63.1,61.42,42.4715483383,62.27
2256,2008-10-21,63.37,64.9,63.66,44.020494419,63.71
2255,2008-10-20,62.15,64.53,64.44,44.5598595721,63.44
2254,2008-10-17,62.04,65.0,62.65,43.3220856951,62.95
2253,2008-10-16,58.31,63.98,63.5,43.9098554132,60.74
2252,2008-10-15,60.1,64.76,60.54,41.8630338066,64.31
2251,2008-10-14,63.0,67.48,64.0,44.2556023063,66.5
2250,2008-10-13,57.95,62.8,62.68,43.3428305087,58.46
2249,2008-10-10,52.06,59.0,55.85,38.6199279501,55.4
2248,2008-10-09,57.58,63.16,57.58,39.8162121999,62.64
2247,2008-10-08,61.12,63.86,62.36,43.1215524972,61.64
2246,2008-10-07,62.1,65.6546,62.49,43.2114466893,65.11
2245,2008-10-06,62.29,66.04,64.5,44.6013491993,65.04
2244,2008-10-03,66.1,68.37,66.16,45.7492288841,68.0
2243,2008-10-02,67.65,68.26,67.79,46.8763637553,67.96
2242,2008-10-01,67.28,69.07,67.79,46.8763637553,69.07
2241,2008-09-30,67.41,69.48,69.28,47.9066894965,67.5
2240,2008-09-29,66.9,69.86,66.9,46.2609342858,68.81
2239,2008-09-26,68.74,69.75,69.4,47.9896687508,68.77
2238,2008-09-25,68.46,69.97,69.36,47.9620089994,68.55
2237,2008-09-24,67.55,69.0,68.19,47.1529612697,68.25
2236,2008-09-23,68.06,69.1,68.15,47.1253015183,68.68
2235,2008-09-22,68.3,70.71,68.41,47.3050899027,69.83
2234,2008-09-19,69.21,72.69,69.99,48.3976500846,71.85
2233,2008-09-18,69.2,70.95,70.93,49.0476542435,70.2
2232,2008-09-17,69.51,71.0,69.51,48.0657330673,69.79
2231,2008-09-16,69.5,70.5,69.8,48.2662662653,69.62
2230,2008-09-15,69.61,70.89,69.61,48.1348824459,69.92
2229,2008-09-12,70.3,71.87,70.59,48.8125463562,71.06
2228,2008-09-11,70.32,71.55,71.16,49.2066978143,70.92
2227,2008-09-10,71.02,72.01,71.23,49.2551023793,71.65
2226,2008-09-09,71.34,72.76,71.34,49.3311666957,71.91
2225,2008-09-08,70.8,72.38,72.22,49.9396812275,71.2
2224,2008-09-05,70.31,71.07,70.67,48.8678658591,70.39
2223,2008-09-04,70.4,71.49,70.45,48.7157372262,71.49
2222,2008-09-03,71.31,71.9,71.51,49.4487206394,71.67
2221,2008-09-02,70.77,72.1,71.73,49.6008492723,71.09
2220,2008-08-29,70.42,71.4,70.43,48.7019073505,71.18
2219,2008-08-28,71.17,71.69,71.41,49.3795712608,71.48
2218,2008-08-27,70.31,71.39,71.21,49.2412725036,70.72
2217,2008-08-26,70.25,71.02,70.71,48.8955256105,70.72
2216,2008-08-25,70.55,71.35,70.8,48.9577600513,71.25
2215,2008-08-22,70.82,71.68,71.42,49.3864861986,71.05
2214,2008-08-21,70.51,71.54,71.28,48.9742450784,70.68
2213,2008-08-20,70.59,71.55,71.08,48.8368313717,71.18
2212,2008-08-19,70.65,71.38,71.15,48.8849261691,70.65
2211,2008-08-18,70.8,71.61,71.09,48.843702057,71.61
2210,2008-08-15,70.77,71.41,71.33,49.0085985051,70.82
2209,2008-08-14,70.64,71.8,71.19,48.9124089104,71.2
2208,2008-08-13,71.0,71.84,71.2,48.9192795958,71.67
2207,2008-08-12,71.29,71.87,71.7,49.2628138626,71.47
2206,2008-08-11,71.09,71.9,71.66,49.2353311212,71.43
2205,2008-08-08,70.38,71.68,71.55,49.1597535825,70.77
2204,2008-08-07,70.01,71.1,70.65,48.5413919022,70.57
2203,2008-08-06,70.08,71.49,71.07,48.8299606864,70.35
2202,2008-08-05,69.13,70.5,70.45,48.4039781955,69.31
2201,2008-08-04,67.97,69.42,68.98,47.3939874511,68.18
2200,2008-08-01,67.93,68.8,68.1,46.7893671414,68.5
2199,2008-07-31,67.79,69.05,68.47,47.0435824989,67.8
2198,2008-07-30,67.71,68.7,68.08,46.7756257708,68.7
2197,2008-07-29,68.3,69.0,68.48,47.0504531842,68.55
2196,2008-07-28,68.42,68.99,68.48,47.0504531842,68.96
2195,2008-07-25,68.56,69.21,69.03,47.4283408777,68.88
2194,2008-07-24,67.72,69.25,68.66,47.1741255203,68.26
2193,2008-07-23,67.62,68.35,68.27,46.9061687922,68.21
2192,2008-07-22,67.02,68.25,67.99,46.7137896027,67.02
2191,2008-07-21,67.0,67.98,67.11,46.1091692931,67.98
2190,2008-07-18,67.55,68.22,67.82,46.596987952,67.75
2189,2008-07-17,67.0,68.45,67.83,46.6038586374,68.44
2188,2008-07-16,67.5,68.81,68.19,46.8512033095,67.77
2187,2008-07-15,66.79,67.98,67.7,46.514539728,67.1
2186,2008-07-14,66.09,66.94,66.41,45.6282213196,66.31
2185,2008-07-11,66.0,66.73,66.26,45.5251610395,66.31
2184,2008-07-10,66.06,67.2,66.94,45.9923676424,66.06
2183,2008-07-09,66.02,67.0,66.18,45.4701955568,66.15
2182,2008-07-08,65.15,66.28,66.21,45.4908076128,65.15
2181,2008-07-07,64.87,65.94,65.25,44.8312218205,65.1
2180,2008-07-03,64.25,65.36,65.12,44.7419029112,64.35
2179,2008-07-02,64.5,65.11,64.64,44.412110015,64.94
2178,2008-07-01,63.74,64.98,64.69,44.4464634417,63.75
2177,2008-06-30,63.1,64.61,64.34,44.2059894549,63.54
2176,2008-06-27,63.4,64.71,63.57,43.676946684,64.2
2175,2008-06-26,64.26,65.35,64.26,44.1510239722,64.68
2174,2008-06-25,64.72,65.68,65.28,44.8518338766,64.83
2173,2008-06-24,64.1,64.84,64.72,44.4670754977,64.1
2172,2008-06-23,63.95,64.46,64.29,44.1716360282,64.2
2171,2008-06-20,63.88,64.62,64.06,44.0136102655,64.08
2170,2008-06-19,64.14,64.98,64.62,44.3983686443,64.31
2169,2008-06-18,64.2,65.97,64.44,44.2746963083,65.28
2168,2008-06-17,65.5,66.25,65.59,45.064825122,66.04
2167,2008-06-16,65.5,66.16,65.84,45.2365922554,65.96
2166,2008-06-13,65.74,66.37,66.27,45.5320317249,65.78
2165,2008-06-12,65.16,65.83,65.69,45.1335319753,65.39
2164,2008-06-11,65.11,65.85,65.2,44.7968683939,65.51
2163,2008-06-10,65.21,65.92,65.62,45.085437178,65.21
2162,2008-06-09,65.31,66.2,65.63,45.0923078633,65.88
2161,2008-06-06,65.68,66.76,65.76,45.1816267727,66.58
2160,2008-06-05,66.5,67.1,66.96,46.0061090131,66.66
2159,2008-06-04,66.27,66.94,66.55,45.7244109143,66.7
2158,2008-06-03,66.44,67.04,66.76,45.8686953064,66.61
2157,2008-06-02,66.15,67.0,66.51,45.6969281729,66.55
2156,2008-05-30,66.36,67.03,66.74,45.8549539357,66.49
2155,2008-05-29,64.54,66.65,66.42,45.6350920049,64.73
2154,2008-05-28,64.64,65.31,64.88,44.5770064631,65.19
2153,2008-05-27,64.81,65.33,65.15,44.7625149672,64.82
2152,2008-05-23,64.86,65.49,64.92,44.6044892044,65.33
2151,2008-05-22,65.21,65.75,65.41,44.9411527859,65.69
2150,2008-05-21,65.58,66.7,65.73,44.8456349267,66.39
2149,2008-05-20,66.04,66.94,66.15,45.1321885045,66.44
2148,2008-05-19,66.26,66.79,66.63,45.4596783077,66.6
2147,2008-05-16,66.3,66.91,66.68,45.4937918288,66.91
2146,2008-05-15,66.34,66.99,66.68,45.4937918288,66.85
2145,2008-05-14,66.41,67.11,66.81,45.5824869839,66.58
2144,2008-05-13,66.3,67.0,66.41,45.3095788145,66.75
2143,2008-05-12,66.3,66.89,66.71,45.5142599415,66.59
2142,2008-05-09,66.35,66.97,66.55,45.4050966738,66.52
2141,2008-05-08,66.7,67.16,66.9,45.643891322,67.03
2140,2008-05-07,66.79,67.68,66.91,45.6507140262,67.48
2139,2008-05-06,67.31,67.98,67.58,46.1078352099,67.7
2138,2008-05-05,67.71,68.32,67.9,46.3261617453,68.04
2137,2008-05-02,67.51,68.32,68.26,46.5717790977,67.51
2136,2008-05-01,66.95,67.88,67.81,46.2647574072,67.13
2135,2008-04-30,66.92,67.67,67.09,45.7735227024,67.45
2134,2008-04-29,67.13,67.49,67.19,45.8417497447,67.25
2133,2008-04-28,67.17,67.67,67.32,45.9304448998,67.3
2132,2008-04-25,66.94,67.7,67.31,45.9236221955,67.57
2131,2008-04-24,67.02,67.74,67.37,45.9645584209,67.21
2130,2008-04-23,66.75,67.49,67.26,45.8895086744,67.12
2129,2008-04-22,65.79,67.16,66.99,45.7052956601,66.06
2128,2008-04-21,66.05,66.565,66.32,45.2481744764,66.25
2127,2008-04-18,65.94,66.8,66.51,45.3778058569,66.5
2126,2008-04-17,65.55,66.0,65.76,44.8661030394,65.64
2125,2008-04-16,65.13,65.91,65.7,44.825166814,65.79
2124,2008-04-15,64.99,66.02,65.65,44.7910532928,65.63
2123,2008-04-14,65.74,66.42,65.74,44.8524576309,65.92
2122,2008-04-11,65.94,66.75,66.0,45.029847941,66.59
2121,2008-04-10,66.15,66.57,66.33,45.2549971807,66.26
2120,2008-04-09,65.94,66.5,66.29,45.2277063637,66.39
2119,2008-04-08,65.75,66.61,66.32,45.2481744764,65.98
2118,2008-04-07,65.5,66.24,66.14,45.1253658002,65.78
2117,2008-04-04,65.03,65.95,65.73,44.8456349267,65.24
2116,2008-04-03,64.8,65.58,65.27,44.5317905319,64.8
2115,2008-04-02,65.15,65.97,65.31,44.5590813489,65.6
2114,2008-04-01,64.51,65.92,65.87,44.9411527859,65.0
2113,2008-03-31,63.72,65.01,64.87,44.2588823626,64.29
2112,2008-03-28,64.06,65.0,64.18,43.7881157705,64.84
2111,2008-03-27,64.52,65.25,64.62,44.0883147567,64.85
2110,2008-03-26,64.21,64.85,64.7,44.1428963906,64.47
2109,2008-03-25,64.35,65.14,64.55,44.0405558271,64.92
2108,2008-03-24,64.64,65.54,64.89,44.272527771,65.38
2107,2008-03-20,64.89,65.46,65.38,44.6068402785,65.25
2106,2008-03-19,64.84,65.81,64.88,44.2657050668,65.72
2105,2008-03-18,64.43,65.31,65.31,44.5590813489,64.65
2104,2008-03-17,61.64,64.29,64.04,43.6925979112,61.64
2103,2008-03-14,62.25,63.37,62.65,42.7442420227,62.9
2102,2008-03-13,61.66,63.44,62.81,42.8534052905,62.11
2101,2008-03-12,62.14,63.13,62.55,42.6760149804,62.9
2100,2008-03-11,61.49,62.53,62.44,42.6009652338,62.03
2099,2008-03-10,61.17,61.74,61.33,41.8436450639,61.7
2098,2008-03-07,61.4,62.42,61.51,41.9664537401,62.32
2097,2008-03-06,62.51,63.3,62.63,42.7305966143,63.09
2096,2008-03-05,62.64,63.28,63.13,43.071731826,62.75
2095,2008-03-04,62.01,62.8,62.64,42.7374193185,62.08
2094,2008-03-03,61.62,62.3,62.23,42.4576884449,62.14
2093,2008-02-29,61.88,62.75,61.96,42.2734754306,62.46
2092,2008-02-28,62.5,63.49,62.71,42.7851782481,63.1
2091,2008-02-27,62.96,63.85,63.04,43.0103274879,63.5
2090,2008-02-26,63.4,64.07,63.72,43.4742713757,63.68
2089,2008-02-25,63.21,63.94,63.85,43.5629665308,63.34
2088,2008-02-22,62.5,63.28,63.18,43.1058453471,62.77
2087,2008-02-21,62.75,63.57,62.98,42.6889871839,63.35
2086,2008-02-20,63.11,63.71,63.23,42.8584417218,63.5475
2085,2008-02-19,63.05,63.83,63.66,43.149903527,63.37
2084,2008-02-15,62.45,63.1,62.9,42.6347617318,62.9
2083,2008-02-14,62.62,63.63,62.79,42.5602017351,63.57
2082,2008-02-13,62.59,63.75,63.41,42.9804489891,62.82
2081,2008-02-12,62.01,63.15,62.97,42.6822090024,62.11
2080,2008-02-11,61.36,62.14,61.88,41.9433872172,62.0
2079,2008-02-08,61.94,63.19,62.03,42.04505994,62.56
2078,2008-02-07,62.5,63.18,62.81,42.5737580982,62.81
2077,2008-02-06,62.78,63.37,63.05,42.7364344545,63.2
2076,2008-02-05,62.8,63.75,62.87,42.6144271873,63.26
2075,2008-02-04,63.0,63.71,63.47,43.0211180782,63.36
2074,2008-02-01,62.75,64.09,63.36,42.9465580815,63.31
2073,2008-01-31,61.72,63.39,63.14,42.7974380882,61.95
2072,2008-01-30,62.0,63.0,62.1799,42.1466648809,62.76
2071,2008-01-29,62.83,63.39,62.97,42.6822090024,63.36
2070,2008-01-28,62.5,63.13,63.07,42.7499908176,62.57
2069,2008-01-25,62.34,63.99,62.46,42.3365217451,63.54
2068,2008-01-24,63.34,64.54,63.51,43.0482308042,64.33
2067,2008-01-23,62.13,65.57,64.2,43.5159253288,65.24
2066,2008-01-22,64.5,66.75,65.27,44.2411907509,65.31
2065,2008-01-18,66.01,68.16,66.29,44.9325652655,67.95
2064,2008-01-17,67.58,68.56,67.83,45.9764052189,68.37
2063,2008-01-16,67.33,68.85,68.31,46.3017579316,67.33
2062,2008-01-15,67.45,68.17,67.76,45.9289579483,67.47
2061,2008-01-14,67.31,68.29,67.95,46.0577433971,67.89
2060,2008-01-11,67.34,68.03,67.88,46.0102961265,67.45
2059,2008-01-10,67.35,68.23,67.91,46.030630671,67.43
2058,2008-01-09,66.99,68.29,67.8,45.9560706743,67.3
2057,2008-01-08,66.6,67.75,66.94,45.373147064,66.75
2056,2008-01-07,65.75,67.21,66.86,45.3189216119,66.01
2055,2008-01-04,65.72,66.4,65.84,44.6275470973,65.72
2054,2008-01-03,65.36,66.4,65.93,44.688550731,65.4
2053,2008-01-02,65.72,67.0,65.91,44.6749943679,66.56
2052,2007-12-31,66.55,67.33,66.7,45.2104707077,67.29
2051,2007-12-28,67.03,67.93,67.38,45.6713870507,67.6
2050,2007-12-27,67.01,67.98,67.33,45.6374961431,67.45
2049,2007-12-26,67.362,67.99,67.56,45.793394318,67.98
2048,2007-12-24,67.59,68.3,67.87,46.003517945,67.61
2047,2007-12-21,67.35,68.19,68.03,46.1119688492,67.42
2046,2007-12-20,67.23,67.68,67.33,45.6374961431,67.66
2045,2007-12-19,67.21,67.75,67.32,45.6307179616,67.59
2044,2007-12-18,67.18,67.9,67.71,45.8950670407,67.8
2043,2007-12-17,67.21,67.76,67.55,45.7866161365,67.55
2042,2007-12-14,67.39,67.93,67.59,45.8137288625,67.58
2041,2007-12-13,67.42,68.0,67.87,46.003517945,67.5
2040,2007-12-12,67.02,68.4,67.7,45.8882888592,68.0
2039,2007-12-11,67.48,67.97,67.55,45.7866161365,67.79
2038,2007-12-10,67.45,68.0,67.79,45.9492924928,67.625
2037,2007-12-07,67.58,68.5,67.68,45.8747324962,68.3
2036,2007-12-06,67.75,68.37,68.3,46.2949797501,68.19
2035,2007-12-05,67.45,68.25,68.21,46.2339761165,68.09
2034,2007-12-04,67.4,68.21,67.94,46.0509652156,67.44
2033,2007-12-03,67.3,68.08,67.71,45.8950670407,67.47
2032,2007-11-30,67.2,68.75,67.74,45.9154015853,68.54
2031,2007-11-29,67.56,68.66,68.4,46.3627615653,68.0
2030,2007-11-28,67.06,68.48,68.35,46.3288706577,67.89
2029,2007-11-27,67.23,67.88,67.73,45.9086234037,67.45
2028,2007-11-26,66.39,68.08,67.37,45.6646088692,66.59
2027,2007-11-23,66.17,67.4,66.88,45.3324779749,67.4
2026,2007-11-21,66.94,67.65,67.14,45.2280640647,67.36
2025,2007-11-20,67.2,67.95,67.64,45.5648831299,67.83
2024,2007-11-19,67.44,68.01,67.59,45.5312012233,67.46
2023,2007-11-16,66.58,67.78,67.75,45.6389833242,67.2
2022,2007-11-15,66.54,67.3,66.88,45.0529181509,66.76
2021,2007-11-14,66.75,67.3,66.89,45.0596545322,67.2
2020,2007-11-13,66.53,67.35,67.31,45.3425825469,66.73
2019,2007-11-12,64.98,66.95,66.31,44.6689444166,65.0
2018,2007-11-09,63.85,65.75,65.16,43.8942605669,63.85
2017,2007-11-08,63.95,64.89,64.59,43.5102868326,63.97
2016,2007-11-07,63.73,64.53,63.91,43.052212904,64.1
2015,2007-11-06,64.15,64.89,64.61,43.5237595952,64.49
2014,2007-11-05,64.01,64.86,64.49,43.4429230196,64.01
2013,2007-11-02,64.36,65.0,64.78,43.6382780774,64.73
2012,2007-11-01,64.52,65.38,64.66,43.5574415017,64.8
2011,2007-10-31,64.6,65.25,65.17,43.9009969482,64.83
2010,2007-10-30,64.75,65.27,64.82,43.6652236026,64.8
2009,2007-10-29,64.3,65.46,64.98,43.7730057034,64.45
2008,2007-10-26,63.82,64.6,64.3,43.3149317748,64.18
2007,2007-10-25,63.73,64.45,63.95,43.0791584293,64.42
2006,2007-10-24,63.73,64.52,64.44,43.4092411131,64.33
2005,2007-10-23,63.96,64.6,64.55,43.4833413074,64.4
2004,2007-10-22,63.55,64.39,64.34,43.3418773,64.3
2003,2007-10-19,64.16,65.0,64.23,43.2677771057,64.58
2002,2007-10-18,64.69,65.32,64.9,43.719114653,65.24
2001,2007-10-17,64.72,65.58,64.85,43.6854327465,65.55
2000,2007-10-16,64.61,66.0,65.07,43.8336331351,65.77
1999,2007-10-15,65.41,66.16,65.65,44.2243432507,65.95
1998,2007-10-12,65.81,66.24,65.94,44.4196983084,66.17
1997,2007-10-11,65.83,66.23,65.95,44.4264346897,65.98
1996,2007-10-10,65.67,66.3,65.83,44.3455981141,66.27
1995,2007-10-09,65.94,66.27,66.25,44.6285261288,66.1
1994,2007-10-08,65.95,66.38,66.02,44.4735893589,66.25
1993,2007-10-05,66.2,66.4,66.25,44.6285261288,66.3
1992,2007-10-04,66.0,66.35,66.11,44.5342167906,66.1
1991,2007-10-03,65.82,66.8,66.1,44.5274804093,65.87
1990,2007-10-02,65.88,66.34,66.05,44.4937985028,66.16
1989,2007-10-01,65.66,66.2,66.14,44.5544259345,65.66
1988,2007-09-28,65.34,65.75,65.7,44.2580251572,65.55
1987,2007-09-27,65.35,65.75,65.54,44.1502430563,65.38
1986,2007-09-26,64.86,65.6342,65.39,44.0491973368,65.02
1985,2007-09-25,64.75,65.34,64.97,43.7662693221,64.8
1984,2007-09-24,64.75,65.55,65.2,43.9212060921,64.98
1983,2007-09-21,64.79,65.56,65.12,43.8673150416,64.9
1982,2007-09-20,64.18,65.0,64.79,43.6450144587,64.5
1981,2007-09-19,63.65,64.775,64.49,43.4429230196,63.76
1980,2007-09-18,62.94,63.95,63.83,42.9983218536,62.97
1979,2007-09-17,62.7,63.33,62.94,42.3987839177,63.02
1978,2007-09-14,62.87,63.32,63.2,42.5739298316,62.99
1977,2007-09-13,62.57,63.27,63.11,42.5133023998,62.68
1976,2007-09-12,61.95,62.67,62.51,42.1091195217,62.0
1975,2007-09-11,61.72,62.14,62.05,41.7992459818,61.98
1974,2007-09-10,61.57,61.98,61.84,41.6577819744,61.85
1973,2007-09-07,61.26,62.03,61.68,41.5499998736,61.51
1972,2007-09-06,61.61,61.9,61.66,41.536527111,61.7
1971,2007-09-05,61.45,61.97,61.65,41.5297907297,61.85
1970,2007-09-04,61.6,62.05,61.98,41.7520913127,61.63
1969,2007-08-31,61.65,62.07,61.79,41.6241000679,61.98
1968,2007-08-30,61.35,61.91,61.6,41.4961088232,61.35
1967,2007-08-29,61.26,61.99,61.86,41.671254737,61.35
1966,2007-08-28,61.23,61.68,61.25,41.2603354776,61.6
1965,2007-08-27,61.51,61.85,61.6,41.4961088232,61.66
1964,2007-08-24,61.35,61.98,61.88,41.6847274996,61.76
1963,2007-08-23,61.97,62.37,62.11,41.5609346657,62.15
1962,2007-08-22,61.62,62.1,62.01,41.4940196204,61.7
1961,2007-08-21,61.5,61.91,61.67,41.2665084662,61.57
1960,2007-08-20,61.54,62.1,61.83,41.3735725388,61.84
1959,2007-08-17,61.35,62.98,62.02,41.5007111249,62.49
1958,2007-08-16,60.73,61.93,61.63,41.2397424481,60.8
1957,2007-08-15,60.78,61.75,61.3,41.0189227984,61.08
1956,2007-08-14,61.11,61.94,61.13,40.9051672213,61.51
1955,2007-08-13,61.13,61.87,61.45,41.1192953665,61.32
1954,2007-08-10,60.5,61.42,61.15,40.9185502304,60.7
1953,2007-08-09,60.83,62.6,60.83,40.7044220853,62.0
1952,2007-08-08,61.2,62.49,62.49,41.8152118381,61.99
1951,2007-08-07,61.55,62.4,62.08,41.5408601521,61.75
1950,2007-08-06,60.31,62.36,62.3,41.6880732519,60.31
1949,2007-08-03,60.41,61.5,60.55,40.5170599583,61.5
1948,2007-08-02,60.75,61.48,61.03,40.838252176,60.8
1947,2007-08-01,60.45,61.4,60.96,40.7914116442,60.51
1946,2007-07-31,60.5,61.78,60.5,40.4836024356,61.35
1945,2007-07-30,59.77,60.44,60.07,40.1958677406,59.93
1944,2007-07-27,59.72,61.14,59.77,39.9951226046,60.75
1943,2007-07-26,60.75,61.52,60.96,40.7914116442,61.03
1942,2007-07-25,61.188,61.99,61.53,41.1728274027,61.48
1941,2007-07-24,61.42,62.13,61.47,41.1326783755,61.57
1940,2007-07-23,61.85,62.33,62.0,41.4873281159,61.89
1939,2007-07-20,61.72,62.5,61.79,41.3468065206,62.39
1938,2007-07-19,62.06,62.7,62.39,41.7482967927,62.35
1937,2007-07-18,62.02,62.9,62.2,41.6211582066,62.51
1936,2007-07-17,62.28,63.52,62.74,41.9824994514,62.88
1935,2007-07-16,63.28,63.88,63.8,42.6917989321,63.37
1934,2007-07-13,63.01,63.6,63.43,42.4442132643,63.47
1933,2007-07-12,62.62,63.41,63.36,42.3973727326,63.05
1932,2007-07-11,62.15,62.99,62.86,42.0627975059,62.2
1931,2007-07-10,62.12,62.85,62.2,41.6211582066,62.72
1930,2007-07-09,61.99,63.33,62.72,41.9691164424,62.36
1929,2007-07-06,62.0,62.4,62.13,41.5743176748,62.1
1928,2007-07-05,61.87,62.42,62.28,41.6746902428,62.1
1927,2007-07-03,61.88,62.28,61.95,41.4538705932,62.0
1926,2007-07-02,61.38,62.0,61.85,41.3869555478,61.94
1925,2007-06-29,61.21,61.94,61.62,41.2330509435,61.58
1924,2007-06-28,61.2,61.84,61.5,41.1527528891,61.5
1923,2007-06-27,61.07,61.53,61.45,41.1192953665,61.15
1922,2007-06-26,61.32,61.96,61.65,41.2531254571,61.36
1921,2007-06-25,60.97,61.51,61.11,40.8917842123,61.0
1920,2007-06-22,60.73,61.98,60.73,40.6375070399,61.85
1919,2007-06-21,61.79,62.34,62.11,41.5609346657,61.91
1918,2007-06-20,61.99,62.84,62.04,41.514094134,62.52
1917,2007-06-19,62.2,62.67,62.42,41.7683713063,62.34
1916,2007-06-18,62.23,62.9,62.33,41.7081477655,62.85
1915,2007-06-15,62.57,63.12,62.77,42.002573965,62.9
1914,2007-06-14,62.18,62.61,62.45,41.7884458199,62.19
1913,2007-06-13,61.32,62.26,62.18,41.6077751975,61.87
1912,2007-06-12,61.76,62.41,61.83,41.3735725388,62.25
1911,2007-06-11,62.15,62.89,62.27,41.6679987383,62.35
1910,2007-06-08,61.46,62.35,62.13,41.5743176748,62.05
1909,2007-06-07,61.99,62.9,62.0,41.4873281159,62.64
1908,2007-06-06,62.55,63.43,62.9,42.089563524,63.31
1907,2007-06-05,63.02,63.55,63.31,42.3639152099,63.4
1906,2007-06-04,63.01,63.67,63.6,42.5579688414,63.04
1905,2007-06-01,63.02,63.77,63.41,42.4308302553,63.35
1904,2007-05-31,62.97,63.55,63.27,42.3371491918,63.0
1903,2007-05-30,62.76,63.36,63.22,42.3036916691,63.05
1902,2007-05-29,62.79,63.36,63.05,42.189936092,63.2
1901,2007-05-25,63.09,63.58,63.19,42.2836171555,63.43
1900,2007-05-24,63.46,64.08,63.48,42.477670787,64.0
1899,2007-05-23,63.64,64.1,63.81,42.4211624215,63.77
1898,2007-05-22,63.3,63.88,63.58,42.2682574323,63.55
1897,2007-05-21,63.38,64.03,63.52,42.2283691743,63.85
1896,2007-05-18,62.8,63.63,63.42,42.1618887442,62.98
1895,2007-05-17,62.53,63.1,62.74,41.7098218198,63.0
1894,2007-05-16,62.41,63.37,63.05,41.915911153,62.78
1893,2007-05-15,61.66,62.4,61.82,41.0982018633,61.99
1892,2007-05-14,62.56,63.46,62.61,41.6233972607,63.0
