,Date,Low,High,Close,Adjusted Close,Open
1587,2010-10-11,99.76,105.8899,99.91,24.9775,105.81
1586,2010-10-08,102.91,106.81,105.87,26.4675,104.89
1585,2010-10-07,102.27,106.99,104.92,26.23,106.82
1584,2010-10-06,97.92,114.12,104.95,26.2375,114.12
1583,2010-10-05,112.421,114.91,113.91,28.4775,114.0
1582,2010-10-04,109.88,112.99,112.08,28.02,111.69
1581,2010-10-01,110.52,113.15,112.0,28.0,113.09
1580,2010-09-30,111.75,116.3982,111.8,27.95,114.72
1579,2010-09-29,111.18,115.78,113.58,28.395,114.93
1578,2010-09-28,113.66,118.0,114.77,28.6925,117.88
1577,2010-09-27,116.83,119.55,117.04,29.26,119.31
1576,2010-09-24,118.68,121.05,119.34,29.835,119.7
1575,2010-09-23,116.71,119.44,117.49,29.3725,117.9
1574,2010-09-22,118.0,121.49,118.69,29.6725,121.35
1573,2010-09-21,120.7,122.94,121.39,30.3475,122.78
1572,2010-09-20,117.22,123.77,123.14,30.785,117.83
1571,2010-09-17,115.751,118.2,116.74,29.185,117.98
1570,2010-09-16,115.94,117.7,116.92,29.23,116.36
1569,2010-09-15,115.3,117.75,116.81,29.2025,117.49
1568,2010-09-14,116.51,118.9,117.78,29.445,116.75
1567,2010-09-13,116.9,120.0,118.59,29.6475,118.87
1566,2010-09-10,116.51,119.37,117.42,29.355,118.51
1565,2010-09-09,117.25,122.0,117.65,29.4125,121.96
1564,2010-09-08,119.14,121.29,119.79,29.9475,120.43
1563,2010-09-07,118.85,120.45,119.65,29.9125,119.02
1562,2010-09-03,118.36,121.45,119.63,29.9075,119.76
1561,2010-09-02,115.63,119.59,119.12,29.78,115.97
1560,2010-09-01,111.3,116.8099,116.4,29.1,111.89
1559,2010-08-31,108.31,110.65,109.88,27.47,108.53
1558,2010-08-30,109.07,112.28,109.17,27.2925,110.17
1557,2010-08-27,107.25,112.2,111.48,27.87,110.53
1556,2010-08-26,109.8,113.3,109.84,27.46,112.27
1555,2010-08-25,109.36,113.44,112.19,28.0475,111.82
1554,2010-08-24,108.3,114.15,113.29,28.3225,108.44
1553,2010-08-23,108.75,113.4,112.28,28.07,110.72
1552,2010-08-20,104.14,112.99,112.75,28.1875,104.25
1551,2010-08-19,96.36,99.9,96.41,24.1025,99.44
1550,2010-08-18,97.97,99.89,99.33,24.8325,99.5
1549,2010-08-17,97.51,100.64,99.33,24.8325,98.39
1548,2010-08-16,95.75,97.4781,96.63,24.1575,96.89
1547,2010-08-13,96.4661,98.2,97.24,24.31,96.98
1546,2010-08-12,95.1,97.7999,96.95,24.2375,95.7
1545,2010-08-11,97.24,99.25,97.91,24.4775,99.12
1544,2010-08-10,100.87,102.46,101.65,25.4125,101.96
1543,2010-08-09,102.15,104.44,104.06,26.015,102.36
1542,2010-08-06,99.88,102.42,102.33,25.5825,101.42
1541,2010-08-05,101.9,103.46,102.69,25.6725,103.46
1540,2010-08-04,100.98,103.77,103.56,25.89,101.2
1539,2010-08-03,100.25,101.97,101.01,25.2525,101.79
1538,2010-08-02,100.06,102.49,101.91,25.4775,101.1
1537,2010-07-30,96.1,99.44,98.95,24.7375,96.85
1536,2010-07-29,96.27,99.98,97.79,24.4475,99.48
1535,2010-07-28,97.47,99.75,98.11,24.5275,98.54
1534,2010-07-27,97.75,100.98,98.8,24.7,100.61
1533,2010-07-26,98.87,101.49,100.07,25.0175,100.0
1532,2010-07-23,94.69,100.3,99.77,24.9425,95.72
1531,2010-07-22,93.5,96.43,95.93,23.9825,93.73
1530,2010-07-21,91.82,94.48,92.16,23.04,93.7
1529,2010-07-20,89.45,93.29,93.12,23.28,90.57
1528,2010-07-19,91.55,93.5525,92.63,23.1575,92.03
1527,2010-07-16,91.79,95.39,92.05,23.0125,95.29
1526,2010-07-15,94.431,96.21,95.99,23.9975,95.9
1525,2010-07-14,94.38,96.43,95.73,23.9325,94.96
1524,2010-07-13,92.0,94.28,93.65,23.4125,92.87
1523,2010-07-12,90.52,92.75,91.85,22.9625,91.43
1522,2010-07-09,90.92,92.37,91.78,22.945,91.42
1521,2010-07-08,90.1,93.08,91.57,22.8925,92.89
1520,2010-07-07,87.79,91.48,91.38,22.845,88.01
1519,2010-07-06,86.95,90.17,88.11,22.0275,88.82
1518,2010-07-02,86.36,88.95,87.11,21.7775,87.32
1517,2010-07-01,83.6086,87.62,87.07,21.7675,85.66
1516,2010-06-30,84.89,87.57,85.82,21.455,85.06
1515,2010-06-29,84.5,89.71,85.41,21.3525,89.71
1514,2010-06-28,90.87,92.33,91.28,22.82,91.89
1513,2010-06-25,89.681,91.98,91.62,22.905,91.81
1512,2010-06-24,90.39,93.64,91.04,22.76,93.51
1511,2010-06-23,90.76,93.8,92.94,23.235,92.75
1510,2010-06-22,91.33,95.81,91.9,22.975,94.9
1509,2010-06-21,94.57,97.94,95.41,23.8525,97.4
1508,2010-06-18,95.35,97.0,95.72,23.93,96.88
1507,2010-06-17,94.33,97.58,97.1,24.275,94.97
1506,2010-06-16,93.13,95.07,94.34,23.585,94.22
1505,2010-06-15,93.43,95.62,95.01,23.7525,94.31
1504,2010-06-14,93.29,97.09,93.5,23.375,96.95
1503,2010-06-11,90.49,96.87,96.64,24.16,90.49
1502,2010-06-10,90.34,92.65,92.42,23.105,91.36
1501,2010-06-09,88.57,91.93,89.02,22.255,89.16
1500,2010-06-08,86.38,89.74,88.0,22.0,89.1
1499,2010-06-07,87.62,91.49,87.9,21.975,90.08
1498,2010-06-04,88.74,96.35,89.64,22.41,92.5
1497,2010-06-03,89.27,95.78,95.2,23.8,89.4
1496,2010-06-02,84.77,88.44,88.44,22.11,85.93
1495,2010-06-01,84.31,86.97,84.89,21.2225,84.31
1494,2010-05-28,85.36,87.5,86.53,21.6325,86.27
1493,2010-05-27,85.38,87.0,87.0,21.75,85.67
1492,2010-05-26,82.46,85.79,83.75,20.9375,82.76
1491,2010-05-25,78.8,82.25,82.13,20.5325,80.02
1490,2010-05-24,82.12,85.02,82.19,20.5475,82.33
1489,2010-05-21,73.91,84.07,83.24,20.81,73.94
1488,2010-05-20,77.89,81.27,79.03,19.7575,78.88
1487,2010-05-19,79.76,83.74,81.6,20.4,82.85
1486,2010-05-18,83.38,87.67,84.16,21.04,87.0
1485,2010-05-17,82.5,86.78,85.24,21.31,85.52
1484,2010-05-14,83.29,86.27,84.72,21.18,86.02
1483,2010-05-13,86.43,89.84,86.68,21.67,88.4
1482,2010-05-12,86.84,88.56,88.4,22.1,86.84
1481,2010-05-11,83.83,87.9,86.2,21.55,83.96
1480,2010-05-10,82.16,85.58,85.49,21.3725,82.47
1479,2010-05-07,76.175,81.39,77.52,19.38,80.97
1478,2010-05-06,76.0,86.14,80.9,20.225,84.97
1477,2010-05-05,84.63,86.44,85.22,21.305,85.5
1476,2010-05-04,85.33,89.29,86.59,21.6475,89.0
1475,2010-05-03,85.75,88.27,87.72,21.93,86.08
1474,2010-04-30,85.5,88.4,85.6,21.4,88.4
1473,2010-04-29,86.29,88.35,88.14,22.035,86.83
1472,2010-04-28,84.811,86.46,86.15,21.5375,86.45
1471,2010-04-27,85.54,89.19,85.81,21.4525,89.19
1470,2010-04-26,88.19,89.5,88.49,22.1225,88.65
1469,2010-04-23,86.5,89.18,88.16,22.04,88.49
1468,2010-04-22,84.0,89.42,88.7,22.175,84.85
1467,2010-04-21,83.95,85.19,85.08,21.27,84.84
1466,2010-04-20,83.03,84.6199,84.48,21.12,83.58
1465,2010-04-19,81.0,83.85,82.65,20.6625,83.03
1464,2010-04-16,83.02,84.92,83.48,20.87,83.64
1463,2010-04-15,83.11,84.39,83.73,20.9325,83.99
1462,2010-04-14,81.66,83.97,83.87,20.9675,81.93
1461,2010-04-13,79.68,80.67,80.43,20.1075,80.36
1460,2010-04-12,79.49,81.232,80.51,20.1275,79.99
1459,2010-04-09,77.41,79.89,79.77,19.9425,78.56
1458,2010-04-08,76.16,78.1,77.95,19.4875,76.71
1457,2010-04-07,76.68,78.8,77.18,19.295,78.8
1456,2010-04-06,76.13,79.44,78.83,19.7075,76.41
1455,2010-04-05,75.88,76.95,76.85,19.2125,75.91
1454,2010-04-01,74.68,76.1,75.54,18.885,75.12
1453,2010-03-31,74.29,75.52,74.45,18.6125,75.29
1452,2010-03-30,74.77,76.5,75.41,18.8525,75.2
1451,2010-03-29,74.46,75.43,74.77,18.6925,75.21
1450,2010-03-26,74.63,76.3,74.95,18.7375,76.2
1449,2010-03-25,75.95,77.56,75.97,18.9925,76.68
1448,2010-03-24,75.951,77.21,76.16,19.04,76.59
1447,2010-03-23,76.45,77.78,77.1,19.275,77.66
1446,2010-03-22,74.59,77.98,77.51,19.3775,74.73
1445,2010-03-19,75.64,77.5,76.02,19.005,76.92
1444,2010-03-18,76.44,77.45,76.91,19.2275,76.69
1443,2010-03-17,76.33,77.49,76.74,19.185,76.89
1442,2010-03-16,75.42,77.09,76.69,19.1725,75.48
1441,2010-03-15,74.55,75.76,75.6,18.9,75.41
1440,2010-03-12,75.11,76.38,75.71,18.9275,75.74
1439,2010-03-11,74.56,75.5,75.42,18.855,74.81
1438,2010-03-10,73.62,75.4,75.19,18.7975,73.65
1437,2010-03-09,71.88,74.2,73.68,18.42,72.07
1436,2010-03-08,72.12,73.6194,72.95,18.2375,72.32
1435,2010-03-05,71.2,72.99,72.28,18.07,71.2
1434,2010-03-04,70.0,70.93,70.89,17.7225,70.57
1433,2010-03-03,70.49,72.28,70.57,17.6425,71.97
1432,2010-03-02,70.6275,72.35,71.84,17.96,70.79
1431,2010-03-01,67.52,71.392,70.9,17.725,67.74
1430,2010-02-26,66.5,68.07,67.95,16.9875,67.26
1429,2010-02-25,64.77,68.84,68.01,17.0025,68.83
1428,2010-02-24,68.09,70.02,69.44,17.36,68.32
1427,2010-02-23,67.9,69.39,68.24,17.06,68.73
1426,2010-02-22,68.7,69.53,69.04,17.26,69.31
1425,2010-02-19,68.02,69.49,68.92,17.23,68.12
1424,2010-02-18,67.43,68.94,68.45,17.1125,67.66
1423,2010-02-17,66.23,67.32,66.78,16.695,66.23
1422,2010-02-16,65.31,66.45,66.2,16.55,65.47
1421,2010-02-12,64.19,65.66,65.09,16.2725,65.43
1420,2010-02-11,63.82,66.11,65.96,16.49,64.77
1419,2010-02-10,64.03,64.9,64.73,16.1825,64.78
1418,2010-02-09,62.68,64.9,64.66,16.165,62.68
1417,2010-02-08,61.23,63.04,62.12,15.53,62.09
1416,2010-02-05,60.3,62.5,62.08,15.52,62.49
1415,2010-02-04,61.83,65.09,62.43,15.6075,64.84
1414,2010-02-03,64.4,66.23,65.62,16.405,64.8
1413,2010-02-02,64.09,65.57,65.06,16.265,65.25
1412,2010-02-01,63.65,65.28,65.18,16.295,64.02
1411,2010-01-29,63.2,65.16,63.55,15.8875,64.81
1410,2010-01-28,63.44,65.3,64.16,16.04,65.23
1409,2010-01-27,64.39,65.6591,65.4,16.35,65.41
1408,2010-01-26,63.35,66.18,65.41,16.3525,64.16
1407,2010-01-25,63.47,65.61,64.13,16.0325,65.48
1406,2010-01-22,64.36,66.94,64.54,16.135,66.73
1405,2010-01-21,66.61,69.52,66.88,16.72,68.62
1404,2010-01-20,67.5,69.17,68.55,17.1375,68.8
1403,2010-01-19,68.15,69.87,69.5,17.375,68.59
1402,2010-01-15,68.1,69.5489,68.63,17.1575,69.05
1401,2010-01-14,68.49,69.73,69.19,17.2975,68.49
1400,2010-01-13,66.97,68.79,68.5,17.125,68.28
1399,2010-01-12,68.26,70.49,68.29,17.0725,70.44
1398,2010-01-11,72.79,74.698,73.65,18.4125,74.6
1397,2010-01-08,73.26,74.35,74.15,18.5375,74.07
1396,2010-01-07,73.54,74.95,74.04,18.51,74.52
1395,2010-01-06,73.98,75.0,74.37,18.5925,74.75
1394,2010-01-05,72.8,75.0,74.5,18.625,74.45
1393,2010-01-04,74.19,75.53,74.82,18.705,74.61
1392,2009-12-31,73.55,74.36,73.77,18.4425,74.08
1391,2009-12-30,72.86,74.26,74.02,18.505,74.26
1390,2009-12-29,73.43,74.95,74.64,18.66,73.67
1389,2009-12-28,72.41,73.77,73.62,18.405,72.41
1388,2009-12-24,72.17,72.93,72.66,18.165,72.93
1387,2009-12-23,70.81,72.9,72.6,18.15,71.31
1386,2009-12-22,68.68,71.75,71.3,17.825,68.96
1385,2009-12-21,67.42,69.86,69.72,17.43,67.97
1384,2009-12-18,65.2401,67.93,67.88,16.97,65.5
1383,2009-12-17,64.61,65.57,64.88,16.22,65.51
1382,2009-12-16,64.93,66.18,65.78,16.445,65.275
1381,2009-12-15,64.1,65.33,65.07,16.2675,64.76
1380,2009-12-14,62.93,65.09,64.92,16.23,63.96
1379,2009-12-11,62.24,64.89,63.26,15.815,64.89
1378,2009-12-10,64.01,64.99,64.69,16.1725,64.2
1377,2009-12-09,62.92,64.33,63.77,15.9425,64.16
1376,2009-12-08,64.0,65.28,64.14,16.035,65.1
1375,2009-12-07,65.42,66.25,65.87,16.4675,66.13
1374,2009-12-04,64.65,66.4299,65.95,16.4875,65.71
1373,2009-12-03,64.61,65.71,64.69,16.1725,64.99
1372,2009-12-02,64.09,65.24,64.72,16.18,64.14
1371,2009-12-01,62.38,64.55,64.32,16.08,62.67
1370,2009-11-30,61.93,62.9387,62.68,15.67,62.84
1369,2009-11-27,61.35,64.15,63.25,15.8125,61.91
1368,2009-11-25,64.57,65.55,65.09,16.2725,65.16
1367,2009-11-24,64.09,65.51,65.44,16.36,65.09
1366,2009-11-23,63.01,64.74,64.5,16.125,63.26
1365,2009-11-20,61.75,62.73,62.56,15.64,62.07
1364,2009-11-19,61.85,63.36,62.58,15.645,63.36
1363,2009-11-18,61.78,64.49,63.61,15.9025,63.73
1362,2009-11-17,64.5,67.22,65.61,16.4025,67.21
1361,2009-11-16,66.27,67.72,66.85,16.7125,66.32
1360,2009-11-13,63.33,66.15,66.13,16.5325,64.62
1359,2009-11-12,62.74,64.4,62.9,15.725,63.73
1358,2009-11-11,62.85,64.7,63.53,15.8825,64.61
1357,2009-11-10,63.1,64.96,63.67,15.9175,63.34
1356,2009-11-09,62.38,63.67,63.49,15.8725,62.49
1355,2009-11-06,60.02,61.8,61.01,15.2525,60.11
1354,2009-11-05,59.29,60.96,60.63,15.1575,59.51
1353,2009-11-04,58.41,59.86,58.76,14.69,58.76
1352,2009-11-03,56.68,58.7297,58.59,14.6475,57.03
1351,2009-11-02,56.17,58.69,57.81,14.4525,56.91
1350,2009-10-30,56.55,60.0,56.75,14.1875,60.0
1349,2009-10-29,58.12,60.19,59.66,14.915,58.55
1348,2009-10-28,57.87,59.19,57.92,14.48,58.8
1347,2009-10-27,58.28,61.81,59.36,14.84,61.49
1346,2009-10-26,60.93,63.51,61.42,15.355,63.38
1345,2009-10-23,62.86,64.15,63.12,15.78,63.08
1344,2009-10-22,61.79,63.5,62.67,15.6675,63.5
1343,2009-10-21,62.1,65.0,63.49,15.8725,62.5
1342,2009-10-20,61.59,63.06,62.15,15.5375,63.06
1341,2009-10-19,62.25,63.37,62.87,15.7175,62.3
1340,2009-10-16,61.39,62.74,62.36,15.59,61.52
1339,2009-10-15,61.51,62.98,62.98,15.745,62.0
1338,2009-10-14,61.67,62.64,62.49,15.6225,62.41
1337,2009-10-13,60.78,61.7897,61.13,15.2825,61.31
1336,2009-10-12,60.99,62.3,61.47,15.3675,61.14
1335,2009-10-09,59.99,60.98,60.97,15.2425,60.49
1334,2009-10-08,58.93,61.08,60.36,15.09,58.93
1333,2009-10-07,57.64,59.4,58.44,14.61,58.56
1332,2009-10-06,56.65,58.99,58.57,14.6425,56.97
1331,2009-10-05,54.29,56.67,56.42,14.105,54.69
1330,2009-10-02,54.06,55.0,54.51,13.6275,54.5
1329,2009-10-01,54.55,56.95,54.55,13.6375,56.62
1328,2009-09-30,56.0,57.72,56.93,14.2325,57.13
1327,2009-09-29,56.78,57.81,57.16,14.29,57.4
1326,2009-09-28,55.25,57.47,57.47,14.3675,55.35
1325,2009-09-25,54.74,56.25,55.06,13.765,56.1
1324,2009-09-24,56.04,57.91,56.1,14.025,57.82
1323,2009-09-23,56.91,58.81,57.54,14.385,57.26
1322,2009-09-22,56.77,57.77,56.87,14.2175,57.36
1321,2009-09-21,56.61,58.69,57.08,14.27,57.9
1320,2009-09-18,58.08,59.07,58.17,14.5425,58.82
1319,2009-09-17,57.05,58.85,58.54,14.635,57.33
1318,2009-09-16,56.45,57.43,57.35,14.3375,57.13
1317,2009-09-15,56.52,57.75,56.73,14.1825,57.13
1316,2009-09-14,56.82,57.92,57.47,14.3675,57.53
1315,2009-09-11,56.73,59.04,57.92,14.48,56.73
1314,2009-09-10,55.0,56.42,56.42,14.105,55.7
1313,2009-09-09,54.04,55.91,55.48,13.87,54.62
1312,2009-09-08,52.91,54.45,54.45,13.6125,53.08
1311,2009-09-04,52.19,53.04,52.8,13.2,52.3
1310,2009-09-03,51.25,52.46,52.35,13.0875,52.06
1309,2009-09-02,50.87,51.78,51.56,12.89,50.9
1308,2009-09-01,50.76,52.89,51.14,12.785,51.5
1307,2009-08-31,51.28,51.97,51.87,12.9675,51.8
1306,2009-08-28,51.95,53.42,52.25,13.0625,52.78
1305,2009-08-27,51.75,52.8374,52.68,13.17,52.77
1304,2009-08-26,51.8803,53.0,52.87,13.2175,52.34
1303,2009-08-25,51.39,52.99,52.3,13.075,51.39
1302,2009-08-24,52.2,55.0,52.78,13.195,54.2
1301,2009-08-21,51.34,53.94,53.67,13.4175,51.65
1300,2009-08-20,45.15,46.63,46.18,11.545,45.24
1299,2009-08-19,43.38,45.21,45.04,11.26,43.76
1298,2009-08-18,43.75,45.25,44.3,11.075,45.17
1297,2009-08-17,44.85,46.59,44.94,11.235,46.59
1296,2009-08-14,46.81,48.31,47.12,11.78,48.02
1295,2009-08-13,47.31,48.44,47.99,11.9975,48.08
1294,2009-08-12,45.2,48.5,48.11,12.0275,45.21
1293,2009-08-11,44.65,46.0,44.79,11.1975,45.79
1292,2009-08-10,45.75,47.17,45.79,11.4475,46.79
1291,2009-08-07,45.9,47.23,46.73,11.6825,46.0
1290,2009-08-06,44.87,45.53,45.37,11.3425,45.05
1289,2009-08-05,44.65,45.9,45.1,11.275,45.71
1288,2009-08-04,44.04,45.91,45.49,11.3725,44.23
1287,2009-08-03,43.53,44.7,44.66,11.165,43.95
1286,2009-07-31,43.24,44.16,43.34,10.835,43.81
1285,2009-07-30,43.33,44.5,43.73,10.9325,43.33
1284,2009-07-29,42.7381,43.56,43.19,10.7975,43.22
1283,2009-07-28,43.01,44.04,43.56,10.89,43.19
1282,2009-07-27,44.31,45.13,44.54,11.135,45.05
1281,2009-07-24,43.61,45.18,45.13,11.2825,43.62
1280,2009-07-23,42.27,44.31,44.17,11.0425,42.55
1279,2009-07-22,41.18,42.57,42.47,10.6175,41.76
1278,2009-07-21,41.3,42.0,41.81,10.4525,41.73
1277,2009-07-20,40.92,41.82,41.73,10.4325,41.25
1276,2009-07-17,39.94,41.02,40.84,10.21,40.07
1275,2009-07-16,39.15,40.28,40.08,10.02,39.3
1274,2009-07-15,38.43,39.88,39.7,9.925,38.93
1273,2009-07-14,37.73,38.26,38.14,9.535,38.16
1272,2009-07-13,37.28,38.23,38.22,9.555,37.51
1271,2009-07-10,36.4,37.45,37.26,9.315,36.4
1270,2009-07-09,36.45,37.2999,36.82,9.205,36.84
1269,2009-07-08,35.27,36.63,36.5,9.125,35.53
1268,2009-07-07,35.49,37.44,35.57,8.8925,36.89
1267,2009-07-06,36.8,37.96,37.08,9.27,37.63
1266,2009-07-02,37.78,38.76,38.02,9.505,38.36
1265,2009-07-01,38.0,39.31,38.91,9.7275,38.505
1264,2009-06-30,37.95,39.15,38.17,9.5425,38.95
1263,2009-06-29,38.37,39.05,38.91,9.7275,39.0
1262,2009-06-26,38.51,39.74,38.91,9.7275,39.59
1261,2009-06-25,38.28,39.81,39.78,9.945,39.0
1260,2009-06-24,38.0,39.5,39.24,9.81,38.24
1259,2009-06-23,36.38,37.94,37.81,9.4525,37.48
1258,2009-06-22,37.3,39.21,37.3,9.325,39.21
1257,2009-06-19,39.7,40.73,39.91,9.9775,40.24
1256,2009-06-18,39.51,40.87,40.16,10.04,40.87
1255,2009-06-17,39.81,41.14,40.5,10.125,40.15
1254,2009-06-16,39.87,41.18,39.96,9.99,41.14
1253,2009-06-15,40.14,41.2,40.63,10.1575,41.0
1252,2009-06-12,40.41,41.6,41.6,10.4,41.56
1251,2009-06-11,40.0,41.75,41.6,10.4,40.0
1250,2009-06-10,39.38,40.2,39.97,9.9925,39.99
1249,2009-06-09,38.72,39.96,39.58,9.895,39.01
1248,2009-06-08,38.41,39.35,38.71,9.6775,38.97
1247,2009-06-05,39.07,40.0,39.13,9.7825,39.69
1246,2009-06-04,38.81,40.12,39.27,9.8175,39.42
1245,2009-06-03,38.33,39.32,39.28,9.82,39.04
1244,2009-06-02,39.04,39.96,39.26,9.815,39.68
1243,2009-06-01,38.36,39.92,39.78,9.945,38.36
1242,2009-05-29,36.92,38.0,37.95,9.4875,37.54
1241,2009-05-28,36.3,38.16,37.77,9.4425,36.58
1240,2009-05-27,36.31,37.72,36.5,9.125,37.36
1239,2009-05-26,35.13,37.98,37.5,9.375,36.46
1238,2009-05-22,35.1,37.29,36.15,9.0375,36.28
1237,2009-05-21,39.22,40.41,39.65,9.9125,40.17
1236,2009-05-20,40.03,42.05,40.27,10.0675,41.31
1235,2009-05-19,39.89,41.49,41.02,10.255,40.33
1234,2009-05-18,39.77,41.46,40.4,10.1,40.53
1233,2009-05-15,39.7,40.98,40.2,10.05,40.0
1232,2009-05-14,38.73,40.15,39.77,9.9425,39.16
1231,2009-05-13,38.67,40.44,39.01,9.7525,40.31
1230,2009-05-12,40.37,41.79,40.87,10.2175,41.73
1229,2009-05-11,40.19,41.92,41.27,10.3175,40.23
1228,2009-05-08,40.65,42.27,41.04,10.26,41.75
1227,2009-05-07,40.9716,44.33,41.18,10.295,44.33
1226,2009-05-06,43.53,45.49,43.87,10.9675,45.11
1225,2009-05-05,43.12,45.0,44.9,11.225,43.61
1224,2009-05-04,41.97,43.63,43.63,10.9075,41.97
1223,2009-05-01,41.16,42.75,41.41,10.3525,42.16
1222,2009-04-30,41.68,43.08,42.81,10.7025,41.97
1221,2009-04-29,40.49,41.95,41.47,10.3675,40.7
1220,2009-04-28,39.84,40.91,40.58,10.145,40.15
1219,2009-04-27,39.06,41.15,40.65,10.1625,39.49
1218,2009-04-24,39.16,40.48,40.17,10.0425,39.62
1217,2009-04-23,38.05,39.67,39.28,9.82,39.61
1216,2009-04-22,38.18,40.75,40.0,10.0,38.67
1215,2009-04-21,36.75,38.84,38.79,9.6975,36.77
1214,2009-04-20,36.11,37.5,36.96,9.24,37.5
1213,2009-04-17,37.74,38.79,38.33,9.5825,37.76
1212,2009-04-16,36.53,38.08,37.82,9.455,37.83
1211,2009-04-15,36.73,37.66,37.36,9.34,37.63
1210,2009-04-14,37.67,38.98,37.92,9.48,37.86
1209,2009-04-13,37.85,38.94,38.25,9.5625,38.6
1208,2009-04-09,35.75,37.49,37.4,9.35,36.36
1207,2009-04-08,36.86,37.85,37.38,9.345,37.12
1206,2009-04-07,36.23,37.52,36.62,9.155,36.72
1205,2009-04-06,35.68,37.07,36.48,9.12,36.64
1204,2009-04-03,34.13,37.28,37.27,9.3175,34.13
1203,2009-04-02,33.18,34.96,34.15,8.5375,33.18
1202,2009-04-01,30.0,32.9,32.69,8.1725,31.26
1201,2009-03-31,32.27,33.52,32.73,8.1825,32.65
1200,2009-03-30,32.28,33.73,32.57,8.1425,33.61
1199,2009-03-27,33.66,35.25,34.08,8.52,35.19
1198,2009-03-26,34.25,35.88,35.71,8.9275,34.45
1197,2009-03-25,32.01,34.12,34.12,8.53,33.44
1196,2009-03-24,34.51,36.57,34.92,8.73,36.54
1195,2009-03-23,35.0,37.03,37.03,9.2575,35.87
1194,2009-03-20,34.39,36.0,34.76,8.69,35.8
1193,2009-03-19,35.09,36.03,35.54,8.885,35.49
1192,2009-03-18,33.45,35.42,34.98,8.745,33.56
1191,2009-03-17,32.17,33.96,33.96,8.49,32.68
1190,2009-03-16,31.77,33.15,32.27,8.0675,32.88
1189,2009-03-13,32.08,33.88,32.79,8.1975,33.86
1188,2009-03-12,32.11,33.97,33.86,8.465,33.73
1187,2009-03-11,32.64,33.86,33.33,8.3325,32.8
1186,2009-03-10,31.07,32.58,32.49,8.1225,31.4
1185,2009-03-09,29.7,31.52,30.89,7.7225,29.75
1184,2009-03-06,28.88,30.7,30.07,7.5175,30.21
1183,2009-03-05,29.37,30.97,30.13,7.5325,29.48
1182,2009-03-04,28.63,30.61,30.02,7.505,28.73
1181,2009-03-03,27.4,28.7,28.16,7.04,27.55
1180,2009-03-02,27.03,27.96,27.32,6.83,27.52
1179,2009-02-27,27.59,29.32,28.0,7.0,27.95
1178,2009-02-26,26.1,28.68,28.55,7.1375,28.2
1177,2009-02-25,27.12,28.22,28.1,7.025,27.47
1176,2009-02-24,25.44,27.78,27.47,6.8675,25.73
1175,2009-02-23,25.51,26.61,26.0,6.5,26.55
1174,2009-02-20,25.19,26.18,26.05,6.5125,25.55
1173,2009-02-19,25.68,26.48,25.93,6.4825,26.29
1172,2009-02-18,25.71,26.38,25.77,6.4425,26.38
1171,2009-02-17,25.64,26.59,25.94,6.485,26.59
1170,2009-02-13,26.51,27.32,26.86,6.715,27.01
1169,2009-02-12,26.23,27.14,27.08,6.77,26.92
1168,2009-02-11,26.51,28.0,27.23,6.8075,27.17
1167,2009-02-10,26.49,29.09,26.85,6.7125,28.91
1166,2009-02-09,28.75,29.96,28.92,7.23,28.8
1165,2009-02-06,27.66,30.0,29.04,7.26,29.92
1164,2009-02-05,28.52,31.14,30.72,7.68,28.79
1163,2009-02-04,28.93,30.33,29.33,7.3325,30.02
1162,2009-02-03,27.19,30.2,30.0,7.5,27.19
1161,2009-02-02,25.95,26.86,26.64,6.66,26.5
1160,2009-01-30,26.5,28.08,26.61,6.6525,27.84
1159,2009-01-29,27.43,29.14,27.6,6.9,28.9
1158,2009-01-28,28.1,29.93,29.39,7.3475,28.22
1157,2009-01-27,26.7,27.85,27.4,6.85,27.52
1156,2009-01-26,26.93,28.56,27.5,6.875,27.2
1155,2009-01-23,25.91,27.57,27.09,6.7725,25.91
1154,2009-01-22,26.03,26.93,26.48,6.62,26.81
1153,2009-01-21,25.83,27.67,27.57,6.8925,27.09
1152,2009-01-20,25.9,28.36,26.07,6.5175,27.88
1151,2009-01-16,26.28,28.43,28.13,7.0325,28.39
1150,2009-01-15,27.07,28.74,27.69,6.9225,28.14
1149,2009-01-14,27.29,29.37,27.86,6.965,29.37
1148,2009-01-13,28.98,31.22,29.63,7.4075,30.24
1147,2009-01-12,30.47,31.49,30.85,7.7125,31.4
1146,2009-01-09,30.72,32.79,31.53,7.8825,32.64
1145,2009-01-08,31.45,33.0,32.91,8.2275,32.29
1144,2009-01-07,31.74,33.95,32.0,8.0,33.75
1143,2009-01-06,33.14,35.23,34.6,8.65,34.13
1142,2009-01-05,33.01,34.34,33.35,8.3375,33.53
1141,2009-01-02,31.65,34.2,34.02,8.505,32.1
1140,2008-12-31,30.83,32.52,32.01,8.0025,30.85
1139,2008-12-30,30.6,31.33,30.96,7.74,31.2
1138,2008-12-29,30.29,31.41,30.93,7.7325,31.13
1137,2008-12-26,30.58,31.63,31.42,7.855,31.63
1136,2008-12-24,31.22,31.77,31.55,7.8875,31.54
1135,2008-12-23,31.37,32.46,31.58,7.895,32.08
1134,2008-12-22,30.2,32.34,31.09,7.7725,32.33
1133,2008-12-19,31.79,33.68,32.3,8.075,33.61
1132,2008-12-18,31.48,33.76,32.15,8.0375,33.26
1131,2008-12-17,32.1,33.78,33.18,8.295,32.4
